HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
100,2965,192,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:09",0,"05/25/2018 14:25:09",2965
100,2966,192,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:15",0,"05/25/2018 14:25:15",2966
100,2967,192,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:23",0,"05/25/2018 14:25:23",2967
100,2968,192,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:32",0,"05/25/2018 14:25:32",2968
100,2969,192,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:40",0,"05/25/2018 14:25:40",2969
100,2970,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:25:59",0,"05/25/2018 14:25:59",2970
100,2971,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:26:17",0,"05/25/2018 14:26:17",2971
100,2972,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:26:24",0,"05/25/2018 14:26:24",2972
100,2973,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:26:36",0,"05/25/2018 14:26:36",2973
100,2974,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:26:43",0,"05/25/2018 14:26:43",2974
100,2975,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:26:53",0,"05/25/2018 14:26:53",2975
100,2976,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:00",0,"05/25/2018 14:27:00",2976
100,2977,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:05",0,"05/25/2018 14:27:05",2977
100,2978,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:10",0,"05/25/2018 14:27:10",2978
100,2979,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:18",0,"05/25/2018 14:27:18",2979
100,2980,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:25",0,"05/25/2018 14:27:25",2980
100,2981,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:28",0,"05/25/2018 14:27:28",2981
100,2982,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:33",0,"05/25/2018 14:27:33",2982
100,2983,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:40",0,"05/25/2018 14:27:40",2983
100,2984,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:45",0,"05/25/2018 14:27:45",2984
100,2985,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:50",0,"05/25/2018 14:27:50",2985
100,2986,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:27:56",0,"05/25/2018 14:27:56",2986
100,2987,193,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:28:02",0,"05/25/2018 14:28:02",2987
