HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
85,1529,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:01",0,"06/06/2021 11:12:01",1529
85,1530,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:04",0,"06/06/2021 11:12:04",1530
85,1531,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:09",0,"06/06/2021 11:12:09",1531
85,1532,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:11",0,"06/06/2021 11:12:11",1532
85,1533,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:16",0,"06/06/2021 11:12:16",1533
85,1534,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:19",0,"06/06/2021 11:12:19",1534
85,1535,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:23",0,"06/06/2021 11:12:23",1535
85,1536,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:27",0,"06/06/2021 11:12:27",1536
85,1537,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:31",0,"06/06/2021 11:12:31",1537
85,1538,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:37",0,"06/06/2021 11:12:37",1538
85,1539,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:39",0,"06/06/2021 11:12:39",1539
85,1540,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:42",0,"06/06/2021 11:12:42",1540
85,1541,159,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:12:48",0,"06/06/2021 11:12:48",1541
85,1542,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:06",0,"06/06/2021 11:13:06",1542
85,1543,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:09",0,"06/06/2021 11:13:09",1543
85,1544,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:17",0,"06/06/2021 11:13:17",1544
85,1545,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:20",0,"06/06/2021 11:13:20",1545
85,1546,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:28",0,"06/06/2021 11:13:28",1546
85,1547,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:32",0,"06/06/2021 11:13:32",1547
85,1548,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:40",0,"06/06/2021 11:13:40",1548
85,1549,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:50",0,"06/06/2021 11:13:50",1549
85,1550,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:53",0,"06/06/2021 11:13:53",1550
85,1551,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:13:59",0,"06/06/2021 11:13:59",1551
85,1552,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:03",0,"06/06/2021 11:14:03",1552
85,1553,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:07",0,"06/06/2021 11:14:07",1553
85,1554,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:10",0,"06/06/2021 11:14:10",1554
85,1555,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:14",0,"06/06/2021 11:14:14",1555
85,1556,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:18",0,"06/06/2021 11:14:18",1556
85,1557,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:22",0,"06/06/2021 11:14:22",1557
85,1558,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:27",0,"06/06/2021 11:14:27",1558
85,1559,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:34",0,"06/06/2021 11:14:34",1559
85,1560,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:44",0,"06/06/2021 11:14:44",1560
85,1561,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:46",0,"06/06/2021 11:14:46",1561
85,1562,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:52",0,"06/06/2021 11:14:52",1562
85,1563,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:57",0,"06/06/2021 11:14:57",1563
85,1564,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:14:59",0,"06/06/2021 11:14:59",1564
85,1565,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:03",0,"06/06/2021 11:15:03",1565
85,1566,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:09",0,"06/06/2021 11:15:09",1566
85,1567,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:16",0,"06/06/2021 11:15:16",1567
85,1568,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:21",0,"06/06/2021 11:15:21",1568
85,1569,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:24",0,"06/06/2021 11:15:24",1569
85,1570,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:32",0,"06/06/2021 11:15:32",1570
85,1571,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:15:43",0,"06/06/2021 11:15:43",1571
85,1572,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:16:03",0,"06/06/2021 11:16:03",1572
85,1573,160,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:16:10",0,"06/06/2021 11:16:10",1573
