HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
131,3700,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:35:48",0,"05/27/2018 17:35:48",3700
131,3701,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:35:53",0,"05/27/2018 17:35:53",3701
131,3702,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:00",0,"05/27/2018 17:36:00",3702
131,3703,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:09",0,"05/27/2018 17:36:09",3703
131,3704,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:13",0,"05/27/2018 17:36:13",3704
131,3705,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:21",0,"05/27/2018 17:36:21",3705
131,3706,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:27",0,"05/27/2018 17:36:27",3706
131,3707,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:34",0,"05/27/2018 17:36:34",3707
131,3708,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:40",0,"05/27/2018 17:36:40",3708
131,3709,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:45",0,"05/27/2018 17:36:45",3709
131,3710,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:53",0,"05/27/2018 17:36:53",3710
131,3711,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:36:57",0,"05/27/2018 17:36:57",3711
131,3712,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:37:02",0,"05/27/2018 17:37:02",3712
131,3713,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:37:09",0,"05/27/2018 17:37:09",3713
131,3714,250,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:37:13",0,"05/27/2018 17:37:13",3714
131,3715,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:37:59",0,"05/27/2018 17:37:59",3715
131,3716,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:05",0,"05/27/2018 17:38:05",3716
131,3717,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:15",0,"05/27/2018 17:38:15",3717
131,3718,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:20",0,"05/27/2018 17:38:20",3718
131,3719,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:25",0,"05/27/2018 17:38:25",3719
131,3720,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:37",0,"05/27/2018 17:38:37",3720
131,3721,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:42",0,"05/27/2018 17:38:42",3721
131,3722,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:46",0,"05/27/2018 17:38:46",3722
131,3723,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:50",0,"05/27/2018 17:38:50",3723
131,3724,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:38:54",0,"05/27/2018 17:38:54",3724
131,3725,251,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:39:06",0,"05/27/2018 17:39:06",3725
