HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
69,1710,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:40:44",0,"03/29/2023 12:40:44",1710
69,1711,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:40:48",0,"03/29/2023 12:40:48",1711
69,1712,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:40:52",0,"03/29/2023 12:40:52",1712
69,1713,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:40:58",0,"03/29/2023 12:40:58",1713
69,1714,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:03",0,"03/29/2023 12:41:03",1714
69,1715,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:08",0,"03/29/2023 12:41:08",1715
69,1716,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:12",0,"03/29/2023 12:41:12",1716
69,1717,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:17",0,"03/29/2023 12:41:17",1717
69,1718,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:22",0,"03/29/2023 12:41:22",1718
69,1719,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:27",0,"03/29/2023 12:41:27",1719
69,1720,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:32",0,"03/29/2023 12:41:32",1720
69,1721,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:36",0,"03/29/2023 12:41:36",1721
69,1722,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:41",0,"03/29/2023 12:41:41",1722
69,1723,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:41:46",0,"03/29/2023 12:41:46",1723
69,1724,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:01",0,"03/29/2023 12:42:01",1724
69,1725,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:05",0,"03/29/2023 12:42:05",1725
69,1726,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:10",0,"03/29/2023 12:42:10",1726
69,1727,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:14",0,"03/29/2023 12:42:14",1727
69,1728,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:20",0,"03/29/2023 12:42:20",1728
69,1729,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:25",0,"03/29/2023 12:42:25",1729
69,1730,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:38",0,"03/29/2023 12:42:38",1730
69,1731,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:42:46",0,"03/29/2023 12:42:46",1731
69,1732,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:43:00",0,"03/29/2023 12:43:00",1732
69,1733,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:43:05",0,"03/29/2023 12:43:05",1733
69,1734,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:43:13",0,"03/29/2023 12:43:13",1734
69,1735,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:43:21",0,"03/29/2023 12:43:21",1735
69,1736,128,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:43:29",0,"03/29/2023 12:43:29",1736
