HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
127,13172,3599,11,149.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:29",0,"05/27/2018 16:27:29",13172
127,13170,3599,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:29",0,"05/27/2018 16:27:29",13170
127,13174,3600,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:37",0,"05/27/2018 16:27:37",13174
127,13175,3600,11,171.71,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:37",0,"05/27/2018 16:27:37",13175
127,13173,3600,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:37",0,"05/27/2018 16:27:37",13173
127,13177,3601,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:42",0,"05/27/2018 16:27:42",13177
127,13178,3601,11,168.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:42",0,"05/27/2018 16:27:42",13178
127,13176,3601,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:42",0,"05/27/2018 16:27:42",13176
127,13180,3602,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:47",0,"05/27/2018 16:27:47",13180
127,13181,3602,11,170.82,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:47",0,"05/27/2018 16:27:47",13181
127,13179,3602,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:47",0,"05/27/2018 16:27:47",13179
127,13183,3603,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:55",0,"05/27/2018 16:27:55",13183
127,13184,3603,11,161.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:55",0,"05/27/2018 16:27:55",13184
127,13182,3603,14,1,,"SEX","Sex",1,"CODE","Male","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:55",0,"05/27/2018 16:27:55",13182
127,13186,3604,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13186
127,13187,3604,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13187
127,13188,3604,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13188
127,13189,3604,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13189
127,13190,3604,11,111.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13190
127,13185,3604,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",13185
