HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
73,2042,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:06",0,"03/29/2023 13:36:06",2042
73,2043,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:10",0,"03/29/2023 13:36:10",2043
73,2044,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:15",0,"03/29/2023 13:36:15",2044
73,2045,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:23",0,"03/29/2023 13:36:23",2045
73,2046,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:26",0,"03/29/2023 13:36:26",2046
73,2047,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:32",0,"03/29/2023 13:36:32",2047
73,2048,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:36",0,"03/29/2023 13:36:36",2048
73,2049,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:40",0,"03/29/2023 13:36:40",2049
73,2050,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:47",0,"03/29/2023 13:36:47",2050
73,2051,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:51",0,"03/29/2023 13:36:51",2051
73,2052,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:36:56",0,"03/29/2023 13:36:56",2052
73,2053,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:01",0,"03/29/2023 13:37:01",2053
73,2054,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:05",0,"03/29/2023 13:37:05",2054
73,2055,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:10",0,"03/29/2023 13:37:10",2055
73,2056,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:15",0,"03/29/2023 13:37:15",2056
73,2057,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:18",0,"03/29/2023 13:37:18",2057
73,2058,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:23",0,"03/29/2023 13:37:23",2058
73,2059,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:26",0,"03/29/2023 13:37:26",2059
73,2060,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:30",0,"03/29/2023 13:37:30",2060
73,2061,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:35",0,"03/29/2023 13:37:35",2061
73,2062,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:40",0,"03/29/2023 13:37:40",2062
73,2063,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:44",0,"03/29/2023 13:37:44",2063
73,2064,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:48",0,"03/29/2023 13:37:48",2064
73,2065,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:52",0,"03/29/2023 13:37:52",2065
73,2066,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:37:56",0,"03/29/2023 13:37:56",2066
73,2067,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:02",0,"03/29/2023 13:38:02",2067
73,2068,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:06",0,"03/29/2023 13:38:06",2068
73,2069,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:11",0,"03/29/2023 13:38:11",2069
73,2070,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:15",0,"03/29/2023 13:38:15",2070
73,2071,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:19",0,"03/29/2023 13:38:19",2071
73,2072,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:24",0,"03/29/2023 13:38:24",2072
73,2073,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:28",0,"03/29/2023 13:38:28",2073
73,2074,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:31",0,"03/29/2023 13:38:31",2074
73,2075,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:36",0,"03/29/2023 13:38:36",2075
73,2076,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:42",0,"03/29/2023 13:38:42",2076
73,2077,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:48",0,"03/29/2023 13:38:48",2077
73,2078,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:51",0,"03/29/2023 13:38:51",2078
73,2079,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:38:58",0,"03/29/2023 13:38:58",2079
73,2080,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:02",0,"03/29/2023 13:39:02",2080
73,2081,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:09",0,"03/29/2023 13:39:09",2081
73,2082,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:14",0,"03/29/2023 13:39:14",2082
73,2083,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:17",0,"03/29/2023 13:39:17",2083
73,2084,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:24",0,"03/29/2023 13:39:24",2084
73,2085,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:31",0,"03/29/2023 13:39:31",2085
73,2086,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:37",0,"03/29/2023 13:39:37",2086
73,2087,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:44",0,"03/29/2023 13:39:44",2087
73,2088,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:49",0,"03/29/2023 13:39:49",2088
73,2089,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:54",0,"03/29/2023 13:39:54",2089
73,2090,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:39:58",0,"03/29/2023 13:39:58",2090
73,2091,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:12",0,"03/29/2023 13:40:12",2091
73,2092,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:18",0,"03/29/2023 13:40:18",2092
73,2115,135,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:43:16",0,"03/29/2023 13:43:16",2115
73,2093,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:43",0,"03/29/2023 13:40:43",2093
73,2094,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:46",0,"03/29/2023 13:40:46",2094
73,2095,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:51",0,"03/29/2023 13:40:51",2095
73,2096,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:40:59",0,"03/29/2023 13:40:59",2096
73,2097,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:04",0,"03/29/2023 13:41:04",2097
73,2098,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:09",0,"03/29/2023 13:41:09",2098
73,2099,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:14",0,"03/29/2023 13:41:14",2099
73,2100,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:19",0,"03/29/2023 13:41:19",2100
73,2101,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:24",0,"03/29/2023 13:41:24",2101
73,2102,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:29",0,"03/29/2023 13:41:29",2102
73,2103,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:41",0,"03/29/2023 13:41:41",2103
73,2104,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:44",0,"03/29/2023 13:41:44",2104
73,2105,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:48",0,"03/29/2023 13:41:48",2105
73,2106,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:41:56",0,"03/29/2023 13:41:56",2106
73,2107,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:01",0,"03/29/2023 13:42:01",2107
73,2108,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:06",0,"03/29/2023 13:42:06",2108
73,2109,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:17",0,"03/29/2023 13:42:17",2109
73,2110,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:31",0,"03/29/2023 13:42:31",2110
73,2111,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:35",0,"03/29/2023 13:42:35",2111
73,2112,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:40",0,"03/29/2023 13:42:40",2112
73,2113,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:45",0,"03/29/2023 13:42:45",2113
73,2114,136,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:42:50",0,"03/29/2023 13:42:50",2114
