HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
68,1622,125,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:02",0,"03/29/2023 12:22:02",1622
68,1623,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:30",0,"03/29/2023 12:22:30",1623
68,1624,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:33",0,"03/29/2023 12:22:33",1624
68,1625,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:39",0,"03/29/2023 12:22:39",1625
68,1626,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:43",0,"03/29/2023 12:22:43",1626
68,1627,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:48",0,"03/29/2023 12:22:48",1627
68,1628,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:52",0,"03/29/2023 12:22:52",1628
68,1629,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:22:57",0,"03/29/2023 12:22:57",1629
68,1630,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:10",0,"03/29/2023 12:23:10",1630
68,1631,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:13",0,"03/29/2023 12:23:13",1631
68,1632,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:19",0,"03/29/2023 12:23:19",1632
68,1633,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:24",0,"03/29/2023 12:23:24",1633
68,1634,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:28",0,"03/29/2023 12:23:28",1634
68,1635,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:34",0,"03/29/2023 12:23:34",1635
68,1636,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:40",0,"03/29/2023 12:23:40",1636
68,1637,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:23:54",0,"03/29/2023 12:23:54",1637
68,1638,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:01",0,"03/29/2023 12:24:01",1638
68,1639,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:09",0,"03/29/2023 12:24:09",1639
68,1640,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:15",0,"03/29/2023 12:24:15",1640
68,1641,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:20",0,"03/29/2023 12:24:20",1641
68,1642,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:25",0,"03/29/2023 12:24:25",1642
68,1643,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:30",0,"03/29/2023 12:24:30",1643
68,1644,126,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:24:38",0,"03/29/2023 12:24:38",1644
