HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
84,1372,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:49:44",0,"06/06/2021 10:49:44",1372
84,1373,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:49:52",0,"06/06/2021 10:49:52",1373
84,1374,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:49:56",0,"06/06/2021 10:49:56",1374
84,1375,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:00",0,"06/06/2021 10:50:00",1375
84,1376,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:05",0,"06/06/2021 10:50:05",1376
84,1377,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:09",0,"06/06/2021 10:50:09",1377
84,1378,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:14",0,"06/06/2021 10:50:14",1378
84,1379,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:19",0,"06/06/2021 10:50:19",1379
84,1380,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:21",0,"06/06/2021 10:50:21",1380
84,1381,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:25",0,"06/06/2021 10:50:25",1381
84,1382,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:31",0,"06/06/2021 10:50:31",1382
84,1383,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:38",0,"06/06/2021 10:50:38",1383
84,1384,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:42",0,"06/06/2021 10:50:42",1384
84,1385,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:46",0,"06/06/2021 10:50:46",1385
84,1386,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:50",0,"06/06/2021 10:50:50",1386
84,1387,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:52",0,"06/06/2021 10:50:52",1387
84,1388,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:50:57",0,"06/06/2021 10:50:57",1388
84,1389,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:00",0,"06/06/2021 10:51:00",1389
84,1390,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:05",0,"06/06/2021 10:51:05",1390
84,1391,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:09",0,"06/06/2021 10:51:09",1391
84,1392,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:11",0,"06/06/2021 10:51:11",1392
84,1393,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:17",0,"06/06/2021 10:51:17",1393
84,1394,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:20",0,"06/06/2021 10:51:20",1394
84,1395,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:23",0,"06/06/2021 10:51:23",1395
84,1396,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:27",0,"06/06/2021 10:51:27",1396
84,1397,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:33",0,"06/06/2021 10:51:33",1397
84,1398,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:36",0,"06/06/2021 10:51:36",1398
84,1399,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:40",0,"06/06/2021 10:51:40",1399
84,1400,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:51:44",0,"06/06/2021 10:51:44",1400
84,1401,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:07",0,"06/06/2021 10:52:07",1401
84,1402,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:10",0,"06/06/2021 10:52:10",1402
84,1403,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:13",0,"06/06/2021 10:52:13",1403
84,1404,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:17",0,"06/06/2021 10:52:17",1404
84,1405,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:23",0,"06/06/2021 10:52:23",1405
84,1406,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:27",0,"06/06/2021 10:52:27",1406
84,1407,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:31",0,"06/06/2021 10:52:31",1407
84,1408,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:36",0,"06/06/2021 10:52:36",1408
84,1409,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:38",0,"06/06/2021 10:52:38",1409
84,1410,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:41",0,"06/06/2021 10:52:41",1410
84,1411,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:47",0,"06/06/2021 10:52:47",1411
84,1412,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:50",0,"06/06/2021 10:52:50",1412
84,1413,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:53",0,"06/06/2021 10:52:53",1413
84,1414,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:52:55",0,"06/06/2021 10:52:55",1414
84,1415,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:06",0,"06/06/2021 10:53:06",1415
84,1416,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:12",0,"06/06/2021 10:53:12",1416
84,1417,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:17",0,"06/06/2021 10:53:17",1417
84,1418,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:20",0,"06/06/2021 10:53:20",1418
84,1419,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:24",0,"06/06/2021 10:53:24",1419
84,1420,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:30",0,"06/06/2021 10:53:30",1420
84,1421,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:33",0,"06/06/2021 10:53:33",1421
84,1422,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:35",0,"06/06/2021 10:53:35",1422
84,1423,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:40",0,"06/06/2021 10:53:40",1423
84,1424,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:45",0,"06/06/2021 10:53:45",1424
84,1425,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:49",0,"06/06/2021 10:53:49",1425
84,1426,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:51",0,"06/06/2021 10:53:51",1426
84,1427,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:53:56",0,"06/06/2021 10:53:56",1427
84,1428,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:01",0,"06/06/2021 10:54:01",1428
84,1429,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:04",0,"06/06/2021 10:54:04",1429
84,1430,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:07",0,"06/06/2021 10:54:07",1430
84,1431,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:11",0,"06/06/2021 10:54:11",1431
84,1432,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:14",0,"06/06/2021 10:54:14",1432
84,1433,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:19",0,"06/06/2021 10:54:19",1433
84,1434,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:23",0,"06/06/2021 10:54:23",1434
84,1435,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:27",0,"06/06/2021 10:54:27",1435
84,1436,157,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:34",0,"06/06/2021 10:54:34",1436
84,1437,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:54:57",0,"06/06/2021 10:54:57",1437
84,1438,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:06",0,"06/06/2021 10:55:06",1438
84,1439,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:09",0,"06/06/2021 10:55:09",1439
84,1440,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:13",0,"06/06/2021 10:55:13",1440
84,1441,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:16",0,"06/06/2021 10:55:16",1441
84,1442,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:23",0,"06/06/2021 10:55:23",1442
84,1443,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:25",0,"06/06/2021 10:55:25",1443
84,1444,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:33",0,"06/06/2021 10:55:33",1444
84,1445,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:35",0,"06/06/2021 10:55:35",1445
84,1446,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:46",0,"06/06/2021 10:55:46",1446
84,1447,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:55:55",0,"06/06/2021 10:55:55",1447
84,1448,158,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:56:07",0,"06/06/2021 10:56:07",1448
