HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
91,1893,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:49:42",0,"06/06/2021 13:49:42",1893
91,1894,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:49:51",0,"06/06/2021 13:49:51",1894
91,1895,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:49:54",0,"06/06/2021 13:49:54",1895
91,1896,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:04",0,"06/06/2021 13:50:04",1896
91,1897,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:12",0,"06/06/2021 13:50:12",1897
91,1898,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:16",0,"06/06/2021 13:50:16",1898
91,1899,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:25",0,"06/06/2021 13:50:25",1899
91,1900,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:28",0,"06/06/2021 13:50:28",1900
91,1901,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:37",0,"06/06/2021 13:50:37",1901
91,1902,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:42",0,"06/06/2021 13:50:42",1902
91,1903,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:50:50",0,"06/06/2021 13:50:50",1903
91,1904,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:00",0,"06/06/2021 13:51:00",1904
91,1905,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:03",0,"06/06/2021 13:51:03",1905
91,1906,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:08",0,"06/06/2021 13:51:08",1906
91,1907,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:18",0,"06/06/2021 13:51:18",1907
91,1908,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:21",0,"06/06/2021 13:51:21",1908
91,1909,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:28",0,"06/06/2021 13:51:28",1909
91,1910,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:30",0,"06/06/2021 13:51:30",1910
91,1911,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:44",0,"06/06/2021 13:51:44",1911
91,1912,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:48",0,"06/06/2021 13:51:48",1912
91,1913,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:51",0,"06/06/2021 13:51:51",1913
91,1914,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:51:54",0,"06/06/2021 13:51:54",1914
91,1915,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:01",0,"06/06/2021 13:52:01",1915
91,1916,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:03",0,"06/06/2021 13:52:03",1916
91,1917,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:08",0,"06/06/2021 13:52:08",1917
91,1918,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:13",0,"06/06/2021 13:52:13",1918
91,1919,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:15",0,"06/06/2021 13:52:15",1919
91,1920,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:26",0,"06/06/2021 13:52:26",1920
91,1921,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:28",0,"06/06/2021 13:52:28",1921
91,1922,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:34",0,"06/06/2021 13:52:34",1922
91,1923,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:37",0,"06/06/2021 13:52:37",1923
91,1924,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:40",0,"06/06/2021 13:52:40",1924
91,1925,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:51",0,"06/06/2021 13:52:51",1925
91,1926,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:52:59",0,"06/06/2021 13:52:59",1926
91,1927,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:05",0,"06/06/2021 13:53:05",1927
91,1928,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:07",0,"06/06/2021 13:53:07",1928
91,1929,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:11",0,"06/06/2021 13:53:11",1929
91,1930,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:13",0,"06/06/2021 13:53:13",1930
91,1931,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:21",0,"06/06/2021 13:53:21",1931
91,1932,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:24",0,"06/06/2021 13:53:24",1932
91,1933,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:30",0,"06/06/2021 13:53:30",1933
91,1934,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:34",0,"06/06/2021 13:53:34",1934
91,1935,171,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:53:43",0,"06/06/2021 13:53:43",1935
91,1936,172,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:54:03",0,"06/06/2021 13:54:03",1936
91,1937,172,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:54:08",0,"06/06/2021 13:54:08",1937
91,1938,172,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:54:14",0,"06/06/2021 13:54:14",1938
91,1939,172,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 13:54:26",0,"06/06/2021 13:54:26",1939
