HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
46,1617,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:37:47",0,"05/20/2018 18:37:47",1617
46,1618,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:00",0,"05/20/2018 18:38:00",1618
46,1619,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:06",0,"05/20/2018 18:38:06",1619
46,1620,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:12",0,"05/20/2018 18:38:12",1620
46,1621,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:17",0,"05/20/2018 18:38:17",1621
46,1622,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:26",0,"05/20/2018 18:38:26",1622
46,1623,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:35",0,"05/20/2018 18:38:35",1623
46,1624,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:43",0,"05/20/2018 18:38:43",1624
46,1625,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:50",0,"05/20/2018 18:38:50",1625
46,1626,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:38:57",0,"05/20/2018 18:38:57",1626
46,1627,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:04",0,"05/20/2018 18:39:04",1627
46,1628,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:09",0,"05/20/2018 18:39:09",1628
46,1629,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:19",0,"05/20/2018 18:39:19",1629
46,1630,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:24",0,"05/20/2018 18:39:24",1630
46,1631,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:30",0,"05/20/2018 18:39:30",1631
46,1632,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:39",0,"05/20/2018 18:39:39",1632
46,1633,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:39:50",0,"05/20/2018 18:39:50",1633
46,1634,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:00",0,"05/20/2018 18:40:00",1634
46,1635,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:08",0,"05/20/2018 18:40:08",1635
46,1636,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:23",0,"05/20/2018 18:40:23",1636
46,1637,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:29",0,"05/20/2018 18:40:29",1637
46,1638,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:36",0,"05/20/2018 18:40:36",1638
46,1639,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:44",0,"05/20/2018 18:40:44",1639
46,1640,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:40:52",0,"05/20/2018 18:40:52",1640
46,1641,90,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:41:04",0,"05/20/2018 18:41:04",1641
46,1642,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:41:55",0,"05/20/2018 18:41:55",1642
46,1643,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:06",0,"05/20/2018 18:43:06",1643
46,1644,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:12",0,"05/20/2018 18:43:12",1644
46,1645,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:30",0,"05/20/2018 18:43:30",1645
46,1646,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:37",0,"05/20/2018 18:43:37",1646
46,1647,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:43",0,"05/20/2018 18:43:43",1647
46,1648,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:50",0,"05/20/2018 18:43:50",1648
46,1649,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:43:55",0,"05/20/2018 18:43:55",1649
46,1650,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:02",0,"05/20/2018 18:44:02",1650
46,1651,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:07",0,"05/20/2018 18:44:07",1651
46,1652,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:12",0,"05/20/2018 18:44:12",1652
46,1653,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:18",0,"05/20/2018 18:44:18",1653
46,1654,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:24",0,"05/20/2018 18:44:24",1654
46,1655,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:30",0,"05/20/2018 18:44:30",1655
46,1656,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:35",0,"05/20/2018 18:44:35",1656
46,1657,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:46",0,"05/20/2018 18:44:46",1657
46,1658,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:44:54",0,"05/20/2018 18:44:54",1658
46,1659,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:45:08",0,"05/20/2018 18:45:08",1659
46,1660,91,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 18:45:20",0,"05/20/2018 18:45:20",1660
