HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
56,1937,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:48",0,"05/21/2018 16:21:48",1937
56,1938,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:59",0,"05/21/2018 16:21:59",1938
56,1939,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:09",0,"05/21/2018 16:22:09",1939
56,1940,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:14",0,"05/21/2018 16:22:14",1940
56,1941,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:26",0,"05/21/2018 16:22:26",1941
56,1942,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:33",0,"05/21/2018 16:22:33",1942
56,1943,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:40",0,"05/21/2018 16:22:40",1943
56,1944,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:44",0,"05/21/2018 16:22:44",1944
56,1945,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:54",0,"05/21/2018 16:22:54",1945
56,1946,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:22:58",0,"05/21/2018 16:22:58",1946
56,1947,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:07",0,"05/21/2018 16:23:07",1947
56,1948,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:14",0,"05/21/2018 16:23:14",1948
56,1949,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:21",0,"05/21/2018 16:23:21",1949
56,1950,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:29",0,"05/21/2018 16:23:29",1950
56,1951,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:36",0,"05/21/2018 16:23:36",1951
56,1952,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:23:55",0,"05/21/2018 16:23:55",1952
56,1953,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:00",0,"05/21/2018 16:24:00",1953
56,1954,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:11",0,"05/21/2018 16:24:11",1954
56,1955,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:19",0,"05/21/2018 16:24:19",1955
56,1956,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:24",0,"05/21/2018 16:24:24",1956
56,1957,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:29",0,"05/21/2018 16:24:29",1957
56,1958,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:34",0,"05/21/2018 16:24:34",1958
56,1959,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:40",0,"05/21/2018 16:24:40",1959
56,1960,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:45",0,"05/21/2018 16:24:45",1960
56,1961,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:52",0,"05/21/2018 16:24:52",1961
56,1962,111,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:24:58",0,"05/21/2018 16:24:58",1962
