HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
72,1986,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:04",0,"03/29/2023 13:23:04",1986
72,1987,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:16",0,"03/29/2023 13:23:16",1987
72,1988,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:22",0,"03/29/2023 13:23:22",1988
72,1989,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:29",0,"03/29/2023 13:23:29",1989
72,1990,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:36",0,"03/29/2023 13:23:36",1990
72,1991,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:41",0,"03/29/2023 13:23:41",1991
72,1992,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:48",0,"03/29/2023 13:23:48",1992
72,1993,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:53",0,"03/29/2023 13:23:53",1993
72,1994,133,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:23:59",0,"03/29/2023 13:23:59",1994
72,1995,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:15",0,"03/29/2023 13:24:15",1995
72,1996,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:17",0,"03/29/2023 13:24:17",1996
72,1997,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:20",0,"03/29/2023 13:24:20",1997
72,1998,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:24",0,"03/29/2023 13:24:24",1998
72,1999,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:30",0,"03/29/2023 13:24:30",1999
72,2000,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:34",0,"03/29/2023 13:24:34",2000
72,2001,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:38",0,"03/29/2023 13:24:38",2001
72,2002,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:43",0,"03/29/2023 13:24:43",2002
72,2003,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:48",0,"03/29/2023 13:24:48",2003
72,2004,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:52",0,"03/29/2023 13:24:52",2004
72,2005,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:24:57",0,"03/29/2023 13:24:57",2005
72,2006,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:02",0,"03/29/2023 13:25:02",2006
72,2007,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:06",0,"03/29/2023 13:25:06",2007
72,2008,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:10",0,"03/29/2023 13:25:10",2008
72,2009,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:14",0,"03/29/2023 13:25:14",2009
72,2010,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:19",0,"03/29/2023 13:25:19",2010
72,2011,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:24",0,"03/29/2023 13:25:24",2011
72,2012,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:29",0,"03/29/2023 13:25:29",2012
72,2013,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:39",0,"03/29/2023 13:25:39",2013
72,2014,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:42",0,"03/29/2023 13:25:42",2014
72,2015,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:46",0,"03/29/2023 13:25:46",2015
72,2016,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:55",0,"03/29/2023 13:25:55",2016
72,2017,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:25:59",0,"03/29/2023 13:25:59",2017
72,2018,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:03",0,"03/29/2023 13:26:03",2018
72,2019,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:13",0,"03/29/2023 13:26:13",2019
72,2020,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:22",0,"03/29/2023 13:26:22",2020
72,2021,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:26",0,"03/29/2023 13:26:26",2021
72,2022,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:31",0,"03/29/2023 13:26:31",2022
72,2023,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:37",0,"03/29/2023 13:26:37",2023
72,2024,134,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:26:42",0,"03/29/2023 13:26:42",2024
