HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
97,2771,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:07",0,"05/25/2018 13:37:07",2771
97,2772,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:11",0,"05/25/2018 13:37:11",2772
97,2773,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:16",0,"05/25/2018 13:37:16",2773
97,2774,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:20",0,"05/25/2018 13:37:20",2774
97,2775,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:24",0,"05/25/2018 13:37:24",2775
97,2776,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:31",0,"05/25/2018 13:37:31",2776
97,2777,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:36",0,"05/25/2018 13:37:36",2777
97,2778,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:40",0,"05/25/2018 13:37:40",2778
97,2779,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:43",0,"05/25/2018 13:37:43",2779
97,2780,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:48",0,"05/25/2018 13:37:48",2780
97,2781,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:53",0,"05/25/2018 13:37:53",2781
97,2782,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:37:56",0,"05/25/2018 13:37:56",2782
97,2783,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:00",0,"05/25/2018 13:38:00",2783
97,2784,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:04",0,"05/25/2018 13:38:04",2784
97,2785,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:08",0,"05/25/2018 13:38:08",2785
97,2786,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:13",0,"05/25/2018 13:38:13",2786
97,2787,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:17",0,"05/25/2018 13:38:17",2787
97,2788,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:21",0,"05/25/2018 13:38:21",2788
97,2789,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:26",0,"05/25/2018 13:38:26",2789
97,2790,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:30",0,"05/25/2018 13:38:30",2790
97,2791,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:35",0,"05/25/2018 13:38:35",2791
97,2792,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:39",0,"05/25/2018 13:38:39",2792
97,2793,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:44",0,"05/25/2018 13:38:44",2793
97,2794,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:48",0,"05/25/2018 13:38:48",2794
97,2795,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:52",0,"05/25/2018 13:38:52",2795
97,2796,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:38:56",0,"05/25/2018 13:38:56",2796
97,2797,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:04",0,"05/25/2018 13:39:04",2797
97,2798,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:09",0,"05/25/2018 13:39:09",2798
97,2799,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:14",0,"05/25/2018 13:39:14",2799
97,2800,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:23",0,"05/25/2018 13:39:23",2800
97,2801,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:27",0,"05/25/2018 13:39:27",2801
97,2802,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:30",0,"05/25/2018 13:39:30",2802
97,2803,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:35",0,"05/25/2018 13:39:35",2803
97,2804,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:42",0,"05/25/2018 13:39:42",2804
97,2805,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:49",0,"05/25/2018 13:39:49",2805
97,2806,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:54",0,"05/25/2018 13:39:54",2806
97,2807,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:39:58",0,"05/25/2018 13:39:58",2807
97,2808,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:40:04",0,"05/25/2018 13:40:04",2808
97,2809,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:40:09",0,"05/25/2018 13:40:09",2809
97,2810,186,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:40:22",0,"05/25/2018 13:40:22",2810
97,2811,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:40:44",0,"05/25/2018 13:40:44",2811
97,2812,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:40:48",0,"05/25/2018 13:40:48",2812
97,2814,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:41:22",0,"05/25/2018 13:41:22",2814
97,2815,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:41:34",0,"05/25/2018 13:41:34",2815
97,2816,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:41:39",0,"05/25/2018 13:41:39",2816
97,2817,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:41:47",0,"05/25/2018 13:41:47",2817
97,2818,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:41:53",0,"05/25/2018 13:41:53",2818
97,2819,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:42:02",0,"05/25/2018 13:42:02",2819
97,2820,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:42:11",0,"05/25/2018 13:42:11",2820
97,2821,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:42:17",0,"05/25/2018 13:42:17",2821
97,2822,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:42:22",0,"05/25/2018 13:42:22",2822
97,2823,187,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:42:27",0,"05/25/2018 13:42:27",2823
