HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
71,1897,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:18",0,"03/29/2023 13:11:18",1897
71,1898,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:23",0,"03/29/2023 13:11:23",1898
71,1899,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:31",0,"03/29/2023 13:11:31",1899
71,1900,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:36",0,"03/29/2023 13:11:36",1900
71,1901,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:40",0,"03/29/2023 13:11:40",1901
71,1902,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:48",0,"03/29/2023 13:11:48",1902
71,1903,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:11:57",0,"03/29/2023 13:11:57",1903
71,1904,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:01",0,"03/29/2023 13:12:01",1904
71,1905,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:07",0,"03/29/2023 13:12:07",1905
71,1952,131,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:17:01",0,"03/29/2023 13:17:01",1952
71,1906,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:28",0,"03/29/2023 13:12:28",1906
71,1907,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:32",0,"03/29/2023 13:12:32",1907
71,1908,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:36",0,"03/29/2023 13:12:36",1908
71,1909,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:41",0,"03/29/2023 13:12:41",1909
71,1910,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:45",0,"03/29/2023 13:12:45",1910
71,1911,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:51",0,"03/29/2023 13:12:51",1911
71,1912,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:12:55",0,"03/29/2023 13:12:55",1912
71,1913,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:00",0,"03/29/2023 13:13:00",1913
71,1914,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:05",0,"03/29/2023 13:13:05",1914
71,1915,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:09",0,"03/29/2023 13:13:09",1915
71,1916,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:15",0,"03/29/2023 13:13:15",1916
71,1917,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:24",0,"03/29/2023 13:13:24",1917
71,1918,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:27",0,"03/29/2023 13:13:27",1918
71,1919,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:31",0,"03/29/2023 13:13:31",1919
71,1920,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:37",0,"03/29/2023 13:13:37",1920
71,1921,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:42",0,"03/29/2023 13:13:42",1921
71,1922,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:46",0,"03/29/2023 13:13:46",1922
71,1923,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:52",0,"03/29/2023 13:13:52",1923
71,1924,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:55",0,"03/29/2023 13:13:55",1924
71,1925,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:13:59",0,"03/29/2023 13:13:59",1925
71,1926,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:04",0,"03/29/2023 13:14:04",1926
71,1927,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:09",0,"03/29/2023 13:14:09",1927
71,1928,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:15",0,"03/29/2023 13:14:15",1928
71,1929,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:19",0,"03/29/2023 13:14:19",1929
71,1930,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:26",0,"03/29/2023 13:14:26",1930
71,1931,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:31",0,"03/29/2023 13:14:31",1931
71,1932,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:38",0,"03/29/2023 13:14:38",1932
71,1933,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:14:42",0,"03/29/2023 13:14:42",1933
71,1934,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:04",0,"03/29/2023 13:15:04",1934
71,1935,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:09",0,"03/29/2023 13:15:09",1935
71,1936,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:15",0,"03/29/2023 13:15:15",1936
71,1937,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:19",0,"03/29/2023 13:15:19",1937
71,1938,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:22",0,"03/29/2023 13:15:22",1938
71,1939,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:29",0,"03/29/2023 13:15:29",1939
71,1940,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:34",0,"03/29/2023 13:15:34",1940
71,1941,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:54",0,"03/29/2023 13:15:54",1941
71,1942,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:15:57",0,"03/29/2023 13:15:57",1942
71,1943,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:06",0,"03/29/2023 13:16:06",1943
71,1944,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:09",0,"03/29/2023 13:16:09",1944
71,1945,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:14",0,"03/29/2023 13:16:14",1945
71,1946,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:19",0,"03/29/2023 13:16:19",1946
71,1947,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:23",0,"03/29/2023 13:16:23",1947
71,1948,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:28",0,"03/29/2023 13:16:28",1948
71,1949,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:33",0,"03/29/2023 13:16:33",1949
71,1950,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:38",0,"03/29/2023 13:16:38",1950
71,1951,132,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 13:16:44",0,"03/29/2023 13:16:44",1951
