HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
99,2921,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:27",0,"05/25/2018 14:09:27",2921
99,2922,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:32",0,"05/25/2018 14:09:32",2922
99,2923,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:42",0,"05/25/2018 14:09:42",2923
99,2924,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",2924
99,2925,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",2925
99,2926,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",2926
99,2927,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:02",0,"05/25/2018 14:10:02",2927
99,2928,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",2928
99,2929,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",2929
99,2930,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:15",0,"05/25/2018 14:10:15",2930
99,2931,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",2931
99,2932,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",2932
99,2933,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",2933
