HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
84,5415,1345,11,152.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:47:40",0,"06/06/2021 10:47:40",5415
84,5413,1345,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:47:40",0,"06/06/2021 10:47:40",5413
84,5417,1346,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:47:44",0,"06/06/2021 10:47:44",5417
84,5418,1346,11,142.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:47:44",0,"06/06/2021 10:47:44",5418
84,5416,1346,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:47:44",0,"06/06/2021 10:47:44",5416
84,5420,1347,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:47:48",0,"06/06/2021 10:47:48",5420
84,5421,1347,11,100.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:47:48",0,"06/06/2021 10:47:48",5421
84,5419,1347,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:47:48",0,"06/06/2021 10:47:48",5419
84,5423,1348,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:47:59",0,"06/06/2021 10:47:59",5423
84,5424,1348,11,99.98,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:47:59",0,"06/06/2021 10:47:59",5424
84,5422,1348,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:47:59",0,"06/06/2021 10:47:59",5422
84,5426,1349,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:02",0,"06/06/2021 10:48:02",5426
84,5427,1349,11,110.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:02",0,"06/06/2021 10:48:02",5427
84,5425,1349,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:02",0,"06/06/2021 10:48:02",5425
84,5429,1350,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:05",0,"06/06/2021 10:48:05",5429
84,5430,1350,11,112.01,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:05",0,"06/06/2021 10:48:05",5430
84,5428,1350,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:05",0,"06/06/2021 10:48:05",5428
84,5432,1351,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:09",0,"06/06/2021 10:48:09",5432
84,5433,1351,11,96.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:09",0,"06/06/2021 10:48:09",5433
84,5431,1351,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:09",0,"06/06/2021 10:48:09",5431
84,5435,1352,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:13",0,"06/06/2021 10:48:13",5435
84,5436,1352,11,164.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:13",0,"06/06/2021 10:48:13",5436
84,5434,1352,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:13",0,"06/06/2021 10:48:13",5434
84,5438,1353,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:18",0,"06/06/2021 10:48:18",5438
84,5439,1353,11,150.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:18",0,"06/06/2021 10:48:18",5439
84,5437,1353,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:18",0,"06/06/2021 10:48:18",5437
84,5441,1354,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:21",0,"06/06/2021 10:48:21",5441
84,5442,1354,11,149.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:21",0,"06/06/2021 10:48:21",5442
84,5440,1354,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:21",0,"06/06/2021 10:48:21",5440
84,5444,1355,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:28",0,"06/06/2021 10:48:28",5444
84,5445,1355,11,157.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:28",0,"06/06/2021 10:48:28",5445
84,5443,1355,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:28",0,"06/06/2021 10:48:28",5443
84,5447,1356,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:30",0,"06/06/2021 10:48:30",5447
84,5448,1356,11,129.40,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:30",0,"06/06/2021 10:48:30",5448
84,5446,1356,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:30",0,"06/06/2021 10:48:30",5446
84,5450,1357,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:37",0,"06/06/2021 10:48:37",5450
84,5451,1357,11,144.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:37",0,"06/06/2021 10:48:37",5451
84,5449,1357,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:37",0,"06/06/2021 10:48:37",5449
84,5453,1358,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:42",0,"06/06/2021 10:48:42",5453
84,5454,1358,11,148.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:42",0,"06/06/2021 10:48:42",5454
84,5452,1358,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:42",0,"06/06/2021 10:48:42",5452
84,5456,1359,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:46",0,"06/06/2021 10:48:46",5456
84,5457,1359,11,109.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:46",0,"06/06/2021 10:48:46",5457
84,5455,1359,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:46",0,"06/06/2021 10:48:46",5455
84,5459,1360,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:49",0,"06/06/2021 10:48:49",5459
84,5460,1360,11,148.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:49",0,"06/06/2021 10:48:49",5460
84,5458,1360,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:49",0,"06/06/2021 10:48:49",5458
84,5462,1361,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:52",0,"06/06/2021 10:48:52",5462
84,5463,1361,11,116.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:52",0,"06/06/2021 10:48:52",5463
84,5461,1361,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:52",0,"06/06/2021 10:48:52",5461
84,5465,1362,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:48:55",0,"06/06/2021 10:48:55",5465
84,5466,1362,11,169.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:48:55",0,"06/06/2021 10:48:55",5466
84,5464,1362,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:48:55",0,"06/06/2021 10:48:55",5464
84,5468,1363,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:02",0,"06/06/2021 10:49:02",5468
84,5469,1363,11,125.78,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:02",0,"06/06/2021 10:49:02",5469
84,5467,1363,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:02",0,"06/06/2021 10:49:02",5467
84,5471,1364,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:05",0,"06/06/2021 10:49:05",5471
84,5472,1364,11,142.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:05",0,"06/06/2021 10:49:05",5472
84,5470,1364,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:05",0,"06/06/2021 10:49:05",5470
84,5474,1365,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:10",0,"06/06/2021 10:49:10",5474
84,5475,1365,11,122.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:10",0,"06/06/2021 10:49:10",5475
84,5473,1365,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:10",0,"06/06/2021 10:49:10",5473
84,5477,1366,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:13",0,"06/06/2021 10:49:13",5477
84,5478,1366,11,117.26,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:13",0,"06/06/2021 10:49:13",5478
84,5476,1366,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:13",0,"06/06/2021 10:49:13",5476
84,5480,1367,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:24",0,"06/06/2021 10:49:24",5480
84,5481,1367,11,142.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:24",0,"06/06/2021 10:49:24",5481
84,5479,1367,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:24",0,"06/06/2021 10:49:24",5479
84,5483,1368,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:26",0,"06/06/2021 10:49:26",5483
84,5484,1368,11,111.05,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:27",0,"06/06/2021 10:49:27",5484
84,5482,1368,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:26",0,"06/06/2021 10:49:26",5482
84,5486,1369,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:33",0,"06/06/2021 10:49:33",5486
84,5487,1369,11,120.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:33",0,"06/06/2021 10:49:33",5487
84,5485,1369,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:33",0,"06/06/2021 10:49:33",5485
84,5489,1370,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:35",0,"06/06/2021 10:49:35",5489
84,5490,1370,11,89.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:35",0,"06/06/2021 10:49:35",5490
84,5488,1370,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:35",0,"06/06/2021 10:49:35",5488
84,5492,1371,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:41",0,"06/06/2021 10:49:41",5492
84,5493,1371,11,157.79,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:41",0,"06/06/2021 10:49:41",5493
84,5491,1371,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:40",0,"06/06/2021 10:49:40",5491
84,5495,1372,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:44",0,"06/06/2021 10:49:44",5495
84,5496,1372,11,143.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:44",0,"06/06/2021 10:49:44",5496
84,5494,1372,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:44",0,"06/06/2021 10:49:44",5494
84,5498,1373,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:52",0,"06/06/2021 10:49:52",5498
84,5499,1373,11,143.61,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:52",0,"06/06/2021 10:49:52",5499
84,5497,1373,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:52",0,"06/06/2021 10:49:52",5497
84,5501,1374,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:49:56",0,"06/06/2021 10:49:56",5501
84,5502,1374,11,102.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:49:56",0,"06/06/2021 10:49:56",5502
84,5500,1374,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:49:56",0,"06/06/2021 10:49:56",5500
84,5504,1375,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:50:00",0,"06/06/2021 10:50:00",5504
84,5505,1375,11,119.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:50:00",0,"06/06/2021 10:50:00",5505
84,5503,1375,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:50:00",0,"06/06/2021 10:50:00",5503
84,5507,1376,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:50:05",0,"06/06/2021 10:50:05",5507
84,5508,1376,11,92.39,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:50:05",0,"06/06/2021 10:50:05",5508
84,5506,1376,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:50:05",0,"06/06/2021 10:50:05",5506
84,5510,1377,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:50:09",0,"06/06/2021 10:50:09",5510
84,5511,1377,11,150.97,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:50:09",0,"06/06/2021 10:50:09",5511
84,5509,1377,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/06/2021 10:50:09",0,"06/06/2021 10:50:09",5509
84,5513,1378,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/06/2021 10:50:14",0,"06/06/2021 10:50:14",5513
84,5514,1378,11,119.91,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/06/2021 10:50:14",0,"06/06/2021 10:50:14",5514
