HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
87,1708,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:47:41",0,"06/06/2021 11:47:41",1708
87,1709,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:47:44",0,"06/06/2021 11:47:44",1709
87,1710,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:47:48",0,"06/06/2021 11:47:48",1710
87,1711,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:47:55",0,"06/06/2021 11:47:55",1711
87,1712,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:15",0,"06/06/2021 11:48:15",1712
87,1713,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:22",0,"06/06/2021 11:48:22",1713
87,1714,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:29",0,"06/06/2021 11:48:29",1714
87,1715,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:39",0,"06/06/2021 11:48:39",1715
87,1716,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:42",0,"06/06/2021 11:48:42",1716
87,1717,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:47",0,"06/06/2021 11:48:47",1717
87,1718,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:49",0,"06/06/2021 11:48:49",1718
87,1719,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:48:58",0,"06/06/2021 11:48:58",1719
87,1720,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:01",0,"06/06/2021 11:49:01",1720
87,1721,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:06",0,"06/06/2021 11:49:06",1721
87,1722,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:08",0,"06/06/2021 11:49:08",1722
87,1723,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:15",0,"06/06/2021 11:49:15",1723
87,1724,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:18",0,"06/06/2021 11:49:18",1724
87,1725,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:21",0,"06/06/2021 11:49:21",1725
87,1726,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:35",0,"06/06/2021 11:49:35",1726
87,1727,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:44",0,"06/06/2021 11:49:44",1727
87,1728,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:49",0,"06/06/2021 11:49:49",1728
87,1729,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:49:54",0,"06/06/2021 11:49:54",1729
87,1730,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:02",0,"06/06/2021 11:50:02",1730
87,1731,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:06",0,"06/06/2021 11:50:06",1731
87,1732,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:10",0,"06/06/2021 11:50:10",1732
87,1733,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:14",0,"06/06/2021 11:50:14",1733
87,1734,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:21",0,"06/06/2021 11:50:21",1734
87,1735,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:22",0,"06/06/2021 11:50:22",1735
87,1736,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:27",0,"06/06/2021 11:50:27",1736
87,1737,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:31",0,"06/06/2021 11:50:31",1737
87,1738,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:36",0,"06/06/2021 11:50:36",1738
87,1739,163,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:39",0,"06/06/2021 11:50:39",1739
87,1740,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:50:57",0,"06/06/2021 11:50:57",1740
87,1741,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:05",0,"06/06/2021 11:51:05",1741
87,1742,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:15",0,"06/06/2021 11:51:15",1742
87,1743,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:18",0,"06/06/2021 11:51:18",1743
87,1744,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:23",0,"06/06/2021 11:51:23",1744
87,1745,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:25",0,"06/06/2021 11:51:25",1745
87,1746,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:29",0,"06/06/2021 11:51:29",1746
87,1747,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:35",0,"06/06/2021 11:51:35",1747
87,1748,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:42",0,"06/06/2021 11:51:42",1748
87,1749,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:47",0,"06/06/2021 11:51:47",1749
87,1750,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:51:49",0,"06/06/2021 11:51:49",1750
87,1751,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:52:00",0,"06/06/2021 11:52:00",1751
87,1752,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:52:06",0,"06/06/2021 11:52:06",1752
87,1753,164,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:52:08",0,"06/06/2021 11:52:08",1753
