HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
37,2019,472,11,138.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:56:32",0,"06/02/2021 13:56:32",2019
37,2017,472,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 13:56:32",0,"06/02/2021 13:56:32",2017
37,2021,473,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:56:47",0,"06/02/2021 13:56:47",2021
37,2022,473,11,143.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:56:47",0,"06/02/2021 13:56:47",2022
37,2020,473,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 13:56:47",0,"06/02/2021 13:56:47",2020
37,2024,474,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:57:12",0,"06/02/2021 13:57:12",2024
37,2025,474,11,137.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:57:12",0,"06/02/2021 13:57:12",2025
37,2023,474,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 13:57:12",0,"06/02/2021 13:57:12",2023
37,2033,476,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:58:50",0,"06/02/2021 13:58:50",2033
37,2034,476,11,163.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:58:50",0,"06/02/2021 13:58:50",2034
37,2032,476,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 13:58:50",0,"06/02/2021 13:58:50",2032
37,2027,475,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:58:09",0,"06/02/2021 13:58:09",2027
37,2028,475,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:58:09",0,"06/02/2021 13:58:09",2028
37,2029,475,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:58:09",0,"06/02/2021 13:58:09",2029
37,2030,475,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/02/2021 13:58:09",0,"06/02/2021 13:58:09",2030
37,2031,475,11,97.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:58:10",0,"06/02/2021 13:58:10",2031
37,2026,475,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:58:09",0,"06/02/2021 13:58:09",2026
37,2036,477,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2036
37,2037,477,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2037
37,2038,477,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2038
37,2039,477,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2039
37,2040,477,11,116.86,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2040
37,2035,477,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:59:13",0,"06/02/2021 13:59:13",2035
37,2042,478,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2042
37,2043,478,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2043
37,2044,478,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2044
37,2045,478,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2045
37,2046,478,11,136.70,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2046
37,2041,478,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:59:28",0,"06/02/2021 13:59:28",2041
37,2048,479,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2048
37,2049,479,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2049
37,2050,479,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2050
37,2051,479,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2051
37,2052,479,11,138.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2052
37,2047,479,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:59:36",0,"06/02/2021 13:59:36",2047
37,2054,480,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2054
37,2055,480,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2055
37,2056,480,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2056
37,2057,480,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2057
37,2058,480,11,151.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2058
37,2053,480,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/02/2021 13:59:42",0,"06/02/2021 13:59:42",2053
