HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
8,172,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:19:55",0,"05/16/2018 17:19:55",172
8,173,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:02",0,"05/16/2018 17:20:02",173
8,174,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:06",0,"05/16/2018 17:20:06",174
8,175,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:12",0,"05/16/2018 17:20:12",175
8,176,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:20",0,"05/16/2018 17:20:20",176
8,177,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:27",0,"05/16/2018 17:20:27",177
8,178,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:34",0,"05/16/2018 17:20:34",178
8,179,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:42",0,"05/16/2018 17:20:42",179
8,180,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:51",0,"05/16/2018 17:20:51",180
8,181,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:20:58",0,"05/16/2018 17:20:58",181
8,182,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:21:04",0,"05/16/2018 17:21:04",182
8,183,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:21:11",0,"05/16/2018 17:21:11",183
8,184,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:21:30",0,"05/16/2018 17:21:30",184
8,185,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:21:39",0,"05/16/2018 17:21:39",185
8,186,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:22:10",0,"05/16/2018 17:22:10",186
8,187,15,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:22:19",0,"05/16/2018 17:22:19",187
8,188,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:23:09",0,"05/16/2018 17:23:09",188
8,189,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:23:13",0,"05/16/2018 17:23:13",189
8,190,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:23:17",0,"05/16/2018 17:23:17",190
8,191,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:23:22",0,"05/16/2018 17:23:22",191
8,192,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:23:27",0,"05/16/2018 17:23:27",192
8,193,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:24:34",0,"05/16/2018 17:24:34",193
8,194,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:24:51",0,"05/16/2018 17:24:51",194
8,195,16,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 17:24:57",0,"05/16/2018 17:24:57",195
