HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
105,2190,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:26",0,"06/07/2021 14:10:26",2190
105,2191,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:28",0,"06/07/2021 14:10:28",2191
105,2192,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:31",0,"06/07/2021 14:10:31",2192
105,2193,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:38",0,"06/07/2021 14:10:38",2193
105,2194,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:42",0,"06/07/2021 14:10:42",2194
105,2195,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:51",0,"06/07/2021 14:10:51",2195
105,2196,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:10:54",0,"06/07/2021 14:10:54",2196
105,2197,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:01",0,"06/07/2021 14:11:01",2197
105,2198,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:04",0,"06/07/2021 14:11:04",2198
105,2199,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:14",0,"06/07/2021 14:11:14",2199
105,2200,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:18",0,"06/07/2021 14:11:18",2200
105,2201,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:25",0,"06/07/2021 14:11:25",2201
105,2202,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:27",0,"06/07/2021 14:11:27",2202
105,2203,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:36",0,"06/07/2021 14:11:36",2203
105,2204,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:39",0,"06/07/2021 14:11:39",2204
105,2205,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:45",0,"06/07/2021 14:11:45",2205
105,2206,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:49",0,"06/07/2021 14:11:49",2206
105,2207,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:52",0,"06/07/2021 14:11:52",2207
105,2208,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:11:58",0,"06/07/2021 14:11:58",2208
105,2209,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:04",0,"06/07/2021 14:12:04",2209
105,2210,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:10",0,"06/07/2021 14:12:10",2210
105,2211,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:15",0,"06/07/2021 14:12:15",2211
105,2212,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:17",0,"06/07/2021 14:12:17",2212
105,2213,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:26",0,"06/07/2021 14:12:26",2213
105,2214,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:28",0,"06/07/2021 14:12:28",2214
105,2215,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:31",0,"06/07/2021 14:12:31",2215
105,2216,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:37",0,"06/07/2021 14:12:37",2216
105,2217,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:44",0,"06/07/2021 14:12:44",2217
105,2218,195,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 14:12:50",0,"06/07/2021 14:12:50",2218
