HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
95,2698,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:13",0,"05/25/2018 13:07:13",2698
95,2699,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:17",0,"05/25/2018 13:07:17",2699
95,2700,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:21",0,"05/25/2018 13:07:21",2700
95,2701,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:29",0,"05/25/2018 13:07:29",2701
95,2702,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:41",0,"05/25/2018 13:07:41",2702
95,2703,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:07:52",0,"05/25/2018 13:07:52",2703
95,2704,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:02",0,"05/25/2018 13:08:02",2704
95,2705,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:08",0,"05/25/2018 13:08:08",2705
95,2706,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:13",0,"05/25/2018 13:08:13",2706
95,2707,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:27",0,"05/25/2018 13:08:27",2707
95,2708,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:33",0,"05/25/2018 13:08:33",2708
95,2709,182,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:08:37",0,"05/25/2018 13:08:37",2709
95,2710,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:14",0,"05/25/2018 13:09:14",2710
95,2711,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:26",0,"05/25/2018 13:09:26",2711
95,2712,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:30",0,"05/25/2018 13:09:30",2712
95,2713,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:35",0,"05/25/2018 13:09:35",2713
95,2714,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:39",0,"05/25/2018 13:09:39",2714
95,2715,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:43",0,"05/25/2018 13:09:43",2715
95,2716,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:09:48",0,"05/25/2018 13:09:48",2716
95,2717,183,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:10:08",0,"05/25/2018 13:10:08",2717
