HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
23,626,45,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:03:42",0,"05/17/2018 20:03:42",626
23,627,45,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:03:54",0,"05/17/2018 20:03:54",627
23,628,45,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:04:04",0,"05/17/2018 20:04:04",628
23,629,45,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:04:10",0,"05/17/2018 20:04:10",629
23,630,45,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:04:18",0,"05/17/2018 20:04:18",630
23,631,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:04:53",0,"05/17/2018 20:04:53",631
23,632,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:12",0,"05/17/2018 20:05:12",632
23,633,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:21",0,"05/17/2018 20:05:21",633
23,634,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:28",0,"05/17/2018 20:05:28",634
23,635,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:37",0,"05/17/2018 20:05:37",635
23,636,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:44",0,"05/17/2018 20:05:44",636
23,637,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:49",0,"05/17/2018 20:05:49",637
23,638,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:05:55",0,"05/17/2018 20:05:55",638
23,639,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:02",0,"05/17/2018 20:06:02",639
23,640,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:08",0,"05/17/2018 20:06:08",640
23,641,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:14",0,"05/17/2018 20:06:14",641
23,642,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:21",0,"05/17/2018 20:06:21",642
23,643,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:34",0,"05/17/2018 20:06:34",643
23,644,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:06:47",0,"05/17/2018 20:06:47",644
23,645,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:07:04",0,"05/17/2018 20:07:04",645
23,646,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:07:11",0,"05/17/2018 20:07:11",646
23,647,46,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 20:07:28",0,"05/17/2018 20:07:28",647
