HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
106,3227,204,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:54:06",0,"05/25/2018 15:54:06",3227
106,3228,204,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:54:14",0,"05/25/2018 15:54:14",3228
106,3229,204,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:54:22",0,"05/25/2018 15:54:22",3229
106,3230,204,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:54:35",0,"05/25/2018 15:54:35",3230
106,3231,204,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:54:42",0,"05/25/2018 15:54:42",3231
106,3232,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:55:44",0,"05/25/2018 15:55:44",3232
106,3233,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:55:51",0,"05/25/2018 15:55:51",3233
106,3234,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:08",0,"05/25/2018 15:56:08",3234
106,3235,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:14",0,"05/25/2018 15:56:14",3235
106,3236,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:22",0,"05/25/2018 15:56:22",3236
106,3237,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:28",0,"05/25/2018 15:56:28",3237
106,3238,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:32",0,"05/25/2018 15:56:32",3238
106,3239,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:56:45",0,"05/25/2018 15:56:45",3239
106,3240,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:01",0,"05/25/2018 15:57:01",3240
106,3241,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:06",0,"05/25/2018 15:57:06",3241
106,3242,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:12",0,"05/25/2018 15:57:12",3242
106,3243,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:32",0,"05/25/2018 15:57:32",3243
106,3244,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:39",0,"05/25/2018 15:57:39",3244
106,3245,205,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:57:47",0,"05/25/2018 15:57:47",3245
