HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
88,2494,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:23:25",0,"03/30/2023 19:23:25",2494
88,2495,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:23:30",0,"03/30/2023 19:23:30",2495
88,2496,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:23:37",0,"03/30/2023 19:23:37",2496
88,2497,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:23:51",0,"03/30/2023 19:23:51",2497
88,2498,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:23:57",0,"03/30/2023 19:23:57",2498
88,2499,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:03",0,"03/30/2023 19:24:03",2499
88,2500,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:11",0,"03/30/2023 19:24:11",2500
88,2501,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:17",0,"03/30/2023 19:24:17",2501
88,2502,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:24",0,"03/30/2023 19:24:24",2502
88,2503,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:29",0,"03/30/2023 19:24:29",2503
88,2504,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:42",0,"03/30/2023 19:24:42",2504
88,2505,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:45",0,"03/30/2023 19:24:45",2505
88,2506,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:57",0,"03/30/2023 19:24:57",2506
88,2507,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:24:59",0,"03/30/2023 19:24:59",2507
88,2508,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:02",0,"03/30/2023 19:25:02",2508
88,2509,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:09",0,"03/30/2023 19:25:09",2509
88,2510,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:21",0,"03/30/2023 19:25:21",2510
88,2511,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:30",0,"03/30/2023 19:25:30",2511
88,2512,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:32",0,"03/30/2023 19:25:32",2512
88,2513,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:38",0,"03/30/2023 19:25:38",2513
88,2514,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:44",0,"03/30/2023 19:25:44",2514
88,2515,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:25:53",0,"03/30/2023 19:25:53",2515
88,2516,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:00",0,"03/30/2023 19:26:00",2516
88,2517,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:08",0,"03/30/2023 19:26:08",2517
88,2518,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:21",0,"03/30/2023 19:26:21",2518
88,2519,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:33",0,"03/30/2023 19:26:33",2519
88,2520,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:40",0,"03/30/2023 19:26:40",2520
88,2521,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:47",0,"03/30/2023 19:26:47",2521
88,2522,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:26:56",0,"03/30/2023 19:26:56",2522
88,2523,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:27:03",0,"03/30/2023 19:27:03",2523
88,2524,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:27:13",0,"03/30/2023 19:27:13",2524
88,2525,161,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:27:21",0,"03/30/2023 19:27:21",2525
88,2526,162,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:27:44",0,"03/30/2023 19:27:44",2526
88,2527,162,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:28:04",0,"03/30/2023 19:28:04",2527
88,2528,162,69322,"Y","110d9296d13b8ec4","<not set>","03/30/2023 19:28:10",0,"03/30/2023 19:28:10",2528
