HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
83,1291,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:40",0,"06/06/2021 10:32:40",1291
83,1292,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:43",0,"06/06/2021 10:32:43",1292
83,1293,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:46",0,"06/06/2021 10:32:46",1293
83,1294,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:54",0,"06/06/2021 10:32:54",1294
83,1295,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:56",0,"06/06/2021 10:32:56",1295
83,1296,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:02",0,"06/06/2021 10:33:02",1296
83,1297,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:06",0,"06/06/2021 10:33:06",1297
83,1298,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:11",0,"06/06/2021 10:33:11",1298
83,1299,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:14",0,"06/06/2021 10:33:14",1299
83,1300,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:22",0,"06/06/2021 10:33:22",1300
83,1301,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:29",0,"06/06/2021 10:33:29",1301
83,1302,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:32",0,"06/06/2021 10:33:32",1302
83,1303,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:40",0,"06/06/2021 10:33:40",1303
83,1304,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:51",0,"06/06/2021 10:33:51",1304
83,1305,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:33:54",0,"06/06/2021 10:33:54",1305
83,1306,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:00",0,"06/06/2021 10:34:00",1306
83,1307,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:03",0,"06/06/2021 10:34:03",1307
83,1308,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:07",0,"06/06/2021 10:34:07",1308
83,1309,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:10",0,"06/06/2021 10:34:10",1309
83,1310,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:15",0,"06/06/2021 10:34:15",1310
83,1311,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:18",0,"06/06/2021 10:34:18",1311
83,1312,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:23",0,"06/06/2021 10:34:23",1312
83,1313,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:26",0,"06/06/2021 10:34:26",1313
83,1314,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:31",0,"06/06/2021 10:34:31",1314
83,1315,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:37",0,"06/06/2021 10:34:37",1315
83,1316,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:40",0,"06/06/2021 10:34:40",1316
83,1317,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:45",0,"06/06/2021 10:34:45",1317
83,1318,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:47",0,"06/06/2021 10:34:47",1318
83,1319,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:53",0,"06/06/2021 10:34:53",1319
83,1320,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:34:56",0,"06/06/2021 10:34:56",1320
83,1321,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:35:04",0,"06/06/2021 10:35:04",1321
83,1322,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:35:13",0,"06/06/2021 10:35:13",1322
83,1323,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:35:33",0,"06/06/2021 10:35:33",1323
83,1324,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:35:43",0,"06/06/2021 10:35:43",1324
83,1325,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:35:53",0,"06/06/2021 10:35:53",1325
83,1326,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:36:04",0,"06/06/2021 10:36:04",1326
83,1327,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:36:13",0,"06/06/2021 10:36:13",1327
83,1328,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:36:24",0,"06/06/2021 10:36:24",1328
83,1329,156,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:36:34",0,"06/06/2021 10:36:34",1329
