HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
105,3189,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:44",0,"05/25/2018 15:40:44",3189
105,3190,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:51",0,"05/25/2018 15:40:51",3190
105,3191,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:40:58",0,"05/25/2018 15:40:58",3191
105,3192,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:05",0,"05/25/2018 15:41:05",3192
105,3193,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:10",0,"05/25/2018 15:41:10",3193
105,3194,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:17",0,"05/25/2018 15:41:17",3194
105,3195,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:25",0,"05/25/2018 15:41:25",3195
105,3196,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:31",0,"05/25/2018 15:41:31",3196
105,3197,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:40",0,"05/25/2018 15:41:40",3197
105,3198,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:48",0,"05/25/2018 15:41:48",3198
105,3199,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:41:55",0,"05/25/2018 15:41:55",3199
105,3200,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:03",0,"05/25/2018 15:42:03",3200
105,3201,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:09",0,"05/25/2018 15:42:09",3201
105,3202,202,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:18",0,"05/25/2018 15:42:18",3202
105,3203,203,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:42:50",0,"05/25/2018 15:42:50",3203
105,3204,203,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:08",0,"05/25/2018 15:43:08",3204
105,3205,203,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:15",0,"05/25/2018 15:43:15",3205
105,3206,203,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:43:28",0,"05/25/2018 15:43:28",3206
