HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
70,1791,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:54:49",0,"03/29/2023 12:54:49",1791
70,1792,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:54:52",0,"03/29/2023 12:54:52",1792
70,1793,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:54:58",0,"03/29/2023 12:54:58",1793
70,1794,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:05",0,"03/29/2023 12:55:05",1794
70,1795,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:11",0,"03/29/2023 12:55:11",1795
70,1796,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:21",0,"03/29/2023 12:55:21",1796
70,1797,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:26",0,"03/29/2023 12:55:26",1797
70,1798,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:36",0,"03/29/2023 12:55:36",1798
70,1799,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:40",0,"03/29/2023 12:55:40",1799
70,1800,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:45",0,"03/29/2023 12:55:45",1800
70,1801,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:50",0,"03/29/2023 12:55:50",1801
70,1802,129,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:55:58",0,"03/29/2023 12:55:58",1802
70,1803,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:23",0,"03/29/2023 12:56:23",1803
70,1804,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:26",0,"03/29/2023 12:56:26",1804
70,1805,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:31",0,"03/29/2023 12:56:31",1805
70,1806,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:36",0,"03/29/2023 12:56:36",1806
70,1807,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:41",0,"03/29/2023 12:56:41",1807
70,1808,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:46",0,"03/29/2023 12:56:46",1808
70,1809,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:51",0,"03/29/2023 12:56:51",1809
70,1810,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:56:55",0,"03/29/2023 12:56:55",1810
70,1811,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:00",0,"03/29/2023 12:57:00",1811
70,1812,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:04",0,"03/29/2023 12:57:04",1812
70,1813,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:09",0,"03/29/2023 12:57:09",1813
70,1814,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:14",0,"03/29/2023 12:57:14",1814
70,1815,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:19",0,"03/29/2023 12:57:19",1815
70,1816,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:25",0,"03/29/2023 12:57:25",1816
70,1817,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:34",0,"03/29/2023 12:57:34",1817
70,1818,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:37",0,"03/29/2023 12:57:37",1818
70,1819,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:40",0,"03/29/2023 12:57:40",1819
70,1820,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:45",0,"03/29/2023 12:57:45",1820
70,1821,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:49",0,"03/29/2023 12:57:49",1821
70,1822,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:54",0,"03/29/2023 12:57:54",1822
70,1823,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:57:59",0,"03/29/2023 12:57:59",1823
70,1824,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:12",0,"03/29/2023 12:58:12",1824
70,1825,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:17",0,"03/29/2023 12:58:17",1825
70,1826,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:23",0,"03/29/2023 12:58:23",1826
70,1827,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:27",0,"03/29/2023 12:58:27",1827
70,1828,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:31",0,"03/29/2023 12:58:31",1828
70,1829,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:42",0,"03/29/2023 12:58:42",1829
70,1830,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:53",0,"03/29/2023 12:58:53",1830
70,1831,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:58:57",0,"03/29/2023 12:58:57",1831
70,1832,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:02",0,"03/29/2023 12:59:02",1832
70,1833,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:10",0,"03/29/2023 12:59:10",1833
70,1834,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:13",0,"03/29/2023 12:59:13",1834
70,1835,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:17",0,"03/29/2023 12:59:17",1835
70,1836,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:23",0,"03/29/2023 12:59:23",1836
70,1837,130,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 12:59:29",0,"03/29/2023 12:59:29",1837
