HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
39,949,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:14",0,"05/20/2018 15:50:14",949
39,950,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:20",0,"05/20/2018 15:50:20",950
39,951,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:27",0,"05/20/2018 15:50:27",951
39,952,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:33",0,"05/20/2018 15:50:33",952
39,953,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:40",0,"05/20/2018 15:50:40",953
39,954,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:47",0,"05/20/2018 15:50:47",954
39,955,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:50:55",0,"05/20/2018 15:50:55",955
39,956,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:04",0,"05/20/2018 15:51:04",956
39,957,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:11",0,"05/20/2018 15:51:11",957
39,958,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:19",0,"05/20/2018 15:51:19",958
39,959,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:28",0,"05/20/2018 15:51:28",959
39,960,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:41",0,"05/20/2018 15:51:41",960
39,961,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:49",0,"05/20/2018 15:51:49",961
39,962,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:51:57",0,"05/20/2018 15:51:57",962
39,963,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:06",0,"05/20/2018 15:52:06",963
39,964,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:12",0,"05/20/2018 15:52:12",964
39,965,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:18",0,"05/20/2018 15:52:18",965
39,966,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:27",0,"05/20/2018 15:52:27",966
39,967,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:34",0,"05/20/2018 15:52:34",967
39,968,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:43",0,"05/20/2018 15:52:43",968
39,969,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:52:52",0,"05/20/2018 15:52:52",969
39,970,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:53:06",0,"05/20/2018 15:53:06",970
39,971,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:53:19",0,"05/20/2018 15:53:19",971
39,972,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:53:39",0,"05/20/2018 15:53:39",972
39,973,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:53:51",0,"05/20/2018 15:53:51",973
39,974,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:54:00",0,"05/20/2018 15:54:00",974
39,975,76,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:54:08",0,"05/20/2018 15:54:08",975
39,976,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:54:55",0,"05/20/2018 15:54:55",976
39,977,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:08",0,"05/20/2018 15:55:08",977
39,978,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:30",0,"05/20/2018 15:55:30",978
39,979,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:34",0,"05/20/2018 15:55:34",979
39,980,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:39",0,"05/20/2018 15:55:39",980
39,981,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:44",0,"05/20/2018 15:55:44",981
39,982,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:51",0,"05/20/2018 15:55:51",982
39,983,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:56",0,"05/20/2018 15:55:56",983
39,984,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:55:59",0,"05/20/2018 15:55:59",984
39,985,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:03",0,"05/20/2018 15:56:03",985
39,986,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:07",0,"05/20/2018 15:56:07",986
39,987,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:11",0,"05/20/2018 15:56:11",987
39,988,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:19",0,"05/20/2018 15:56:19",988
39,989,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:23",0,"05/20/2018 15:56:23",989
39,990,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:27",0,"05/20/2018 15:56:27",990
39,991,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:30",0,"05/20/2018 15:56:30",991
39,992,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:34",0,"05/20/2018 15:56:34",992
39,993,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:38",0,"05/20/2018 15:56:38",993
39,994,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:43",0,"05/20/2018 15:56:43",994
39,995,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:47",0,"05/20/2018 15:56:47",995
39,996,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:52",0,"05/20/2018 15:56:52",996
39,997,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:56:55",0,"05/20/2018 15:56:55",997
39,998,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:00",0,"05/20/2018 15:57:00",998
39,999,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:06",0,"05/20/2018 15:57:06",999
39,1000,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:11",0,"05/20/2018 15:57:11",1000
39,1001,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:16",0,"05/20/2018 15:57:16",1001
39,1002,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:21",0,"05/20/2018 15:57:21",1002
39,1003,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:25",0,"05/20/2018 15:57:25",1003
39,1004,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:30",0,"05/20/2018 15:57:30",1004
39,1005,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:35",0,"05/20/2018 15:57:35",1005
39,1006,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:39",0,"05/20/2018 15:57:39",1006
39,1007,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:43",0,"05/20/2018 15:57:43",1007
39,1008,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:49",0,"05/20/2018 15:57:49",1008
39,1009,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:57:59",0,"05/20/2018 15:57:59",1009
39,1010,77,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 15:58:09",0,"05/20/2018 15:58:09",1010
