HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
43,1201,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:57:53",0,"05/20/2018 16:57:53",1201
43,1202,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:06",0,"05/20/2018 16:58:06",1202
43,1203,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:15",0,"05/20/2018 16:58:15",1203
43,1204,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:20",0,"05/20/2018 16:58:20",1204
43,1205,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:30",0,"05/20/2018 16:58:30",1205
43,1206,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:36",0,"05/20/2018 16:58:36",1206
43,1207,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:58:46",0,"05/20/2018 16:58:46",1207
43,1208,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:00",0,"05/20/2018 16:59:00",1208
43,1209,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:08",0,"05/20/2018 16:59:08",1209
43,1210,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:15",0,"05/20/2018 16:59:15",1210
43,1211,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:20",0,"05/20/2018 16:59:20",1211
43,1212,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:27",0,"05/20/2018 16:59:27",1212
43,1213,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:34",0,"05/20/2018 16:59:34",1213
43,1214,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:41",0,"05/20/2018 16:59:41",1214
43,1215,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:48",0,"05/20/2018 16:59:48",1215
43,1216,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 16:59:59",0,"05/20/2018 16:59:59",1216
43,1217,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:08",0,"05/20/2018 17:00:08",1217
43,1218,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:16",0,"05/20/2018 17:00:16",1218
43,1219,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:23",0,"05/20/2018 17:00:23",1219
43,1220,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:30",0,"05/20/2018 17:00:30",1220
43,1221,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:36",0,"05/20/2018 17:00:36",1221
43,1222,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:45",0,"05/20/2018 17:00:45",1222
43,1223,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:00:52",0,"05/20/2018 17:00:52",1223
43,1224,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:00",0,"05/20/2018 17:01:00",1224
43,1225,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:07",0,"05/20/2018 17:01:07",1225
43,1226,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:23",0,"05/20/2018 17:01:23",1226
43,1227,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:32",0,"05/20/2018 17:01:32",1227
43,1228,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:41",0,"05/20/2018 17:01:41",1228
43,1229,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:47",0,"05/20/2018 17:01:47",1229
43,1230,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:53",0,"05/20/2018 17:01:53",1230
43,1231,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:01:58",0,"05/20/2018 17:01:58",1231
43,1232,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:03",0,"05/20/2018 17:02:03",1232
43,1233,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:08",0,"05/20/2018 17:02:08",1233
43,1234,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:14",0,"05/20/2018 17:02:14",1234
43,1235,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:20",0,"05/20/2018 17:02:20",1235
43,1236,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:25",0,"05/20/2018 17:02:25",1236
43,1237,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:29",0,"05/20/2018 17:02:29",1237
43,1238,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:35",0,"05/20/2018 17:02:35",1238
43,1239,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:40",0,"05/20/2018 17:02:40",1239
43,1240,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:45",0,"05/20/2018 17:02:45",1240
43,1241,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:02:49",0,"05/20/2018 17:02:49",1241
43,1242,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:02",0,"05/20/2018 17:03:02",1242
43,1243,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:14",0,"05/20/2018 17:03:14",1243
43,1244,84,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:21",0,"05/20/2018 17:03:21",1244
43,1245,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:41",0,"05/20/2018 17:03:41",1245
43,1246,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:47",0,"05/20/2018 17:03:47",1246
43,1247,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:03:51",0,"05/20/2018 17:03:51",1247
43,1248,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:04:17",0,"05/20/2018 17:04:17",1248
43,1249,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:04:21",0,"05/20/2018 17:04:21",1249
43,1250,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:17",0,"05/20/2018 17:05:17",1250
43,1251,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:21",0,"05/20/2018 17:05:21",1251
43,1252,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:25",0,"05/20/2018 17:05:25",1252
43,1253,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:33",0,"05/20/2018 17:05:33",1253
43,1254,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:42",0,"05/20/2018 17:05:42",1254
43,1255,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:47",0,"05/20/2018 17:05:47",1255
43,1256,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:53",0,"05/20/2018 17:05:53",1256
43,1257,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:05:58",0,"05/20/2018 17:05:58",1257
43,1258,85,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/20/2018 17:06:11",0,"05/20/2018 17:06:11",1258
