HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
102,3055,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:54:34",0,"05/25/2018 14:54:34",3055
102,3056,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:54:43",0,"05/25/2018 14:54:43",3056
102,3057,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:54:47",0,"05/25/2018 14:54:47",3057
102,3058,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:54:54",0,"05/25/2018 14:54:54",3058
102,3059,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:54:59",0,"05/25/2018 14:54:59",3059
102,3060,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:04",0,"05/25/2018 14:55:04",3060
102,3061,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:11",0,"05/25/2018 14:55:11",3061
102,3062,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:17",0,"05/25/2018 14:55:17",3062
102,3063,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:22",0,"05/25/2018 14:55:22",3063
102,3064,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:28",0,"05/25/2018 14:55:28",3064
102,3065,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:31",0,"05/25/2018 14:55:31",3065
102,3066,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:37",0,"05/25/2018 14:55:37",3066
102,3067,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:44",0,"05/25/2018 14:55:44",3067
102,3068,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:51",0,"05/25/2018 14:55:51",3068
102,3069,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:55:58",0,"05/25/2018 14:55:58",3069
102,3070,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:08",0,"05/25/2018 14:56:08",3070
102,3071,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:15",0,"05/25/2018 14:56:15",3071
102,3072,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:21",0,"05/25/2018 14:56:21",3072
102,3073,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:28",0,"05/25/2018 14:56:28",3073
102,3074,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:35",0,"05/25/2018 14:56:35",3074
102,3075,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:56:50",0,"05/25/2018 14:56:50",3075
102,3076,196,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:57:06",0,"05/25/2018 14:57:06",3076
102,3077,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:57:46",0,"05/25/2018 14:57:46",3077
102,3078,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:58:36",0,"05/25/2018 14:58:36",3078
102,3079,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:58:57",0,"05/25/2018 14:58:57",3079
102,3080,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:07",0,"05/25/2018 14:59:07",3080
102,3081,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:12",0,"05/25/2018 14:59:12",3081
102,3082,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:19",0,"05/25/2018 14:59:19",3082
102,3083,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:38",0,"05/25/2018 14:59:38",3083
102,3084,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:42",0,"05/25/2018 14:59:42",3084
102,3085,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:52",0,"05/25/2018 14:59:52",3085
102,3086,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:59:57",0,"05/25/2018 14:59:57",3086
102,3087,197,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:00:06",0,"05/25/2018 15:00:06",3087
