HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
146,3032,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:20",0,"04/05/2023 14:55:20",3032
146,3033,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:22",0,"04/05/2023 14:55:22",3033
146,3034,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:33",0,"04/05/2023 14:55:33",3034
146,3035,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:41",0,"04/05/2023 14:55:41",3035
146,3036,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:47",0,"04/05/2023 14:55:47",3036
146,3037,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:55:58",0,"04/05/2023 14:55:58",3037
146,3038,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:56:02",0,"04/05/2023 14:56:02",3038
146,3039,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:56:12",0,"04/05/2023 14:56:12",3039
146,3040,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:56:24",0,"04/05/2023 14:56:24",3040
146,3041,267,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:56:26",0,"04/05/2023 14:56:26",3041
146,3042,268,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 14:57:39",0,"04/05/2023 14:57:39",3042
