HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
132,3750,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:08",0,"05/27/2018 17:55:08",3750
132,3751,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:14",0,"05/27/2018 17:55:14",3751
132,3752,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:19",0,"05/27/2018 17:55:19",3752
132,3753,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:28",0,"05/27/2018 17:55:28",3753
132,3754,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:36",0,"05/27/2018 17:55:36",3754
132,3755,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:45",0,"05/27/2018 17:55:45",3755
132,3756,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:55:53",0,"05/27/2018 17:55:53",3756
132,3757,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:03",0,"05/27/2018 17:56:03",3757
132,3758,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:12",0,"05/27/2018 17:56:12",3758
132,3759,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:23",0,"05/27/2018 17:56:23",3759
132,3760,252,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:56:29",0,"05/27/2018 17:56:29",3760
132,3761,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:05",0,"05/27/2018 17:57:05",3761
132,3762,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:15",0,"05/27/2018 17:57:15",3762
132,3763,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:22",0,"05/27/2018 17:57:22",3763
132,3764,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:26",0,"05/27/2018 17:57:26",3764
132,3765,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:32",0,"05/27/2018 17:57:32",3765
132,3766,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:46",0,"05/27/2018 17:57:46",3766
132,3767,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:57:53",0,"05/27/2018 17:57:53",3767
132,3768,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:58:00",0,"05/27/2018 17:58:00",3768
132,3769,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:58:06",0,"05/27/2018 17:58:06",3769
132,3770,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:58:12",0,"05/27/2018 17:58:12",3770
132,3771,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:58:18",0,"05/27/2018 17:58:18",3771
132,3772,253,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 17:58:30",0,"05/27/2018 17:58:30",3772
